x,y
16.880602352041652,-0.7330391288805825
16.92061678956822,-0.7413895625203452
16.92061678956822,-0.7413895625203452
16.960106288271536,-0.7496816411729689
16.960106288271536,-0.7496816411729689
16.979510974751907,-0.7536778863777529
16.998696876262194,-0.7576051779504658
17.017647983904496,-0.7614372366593405
17.036301566917736,-0.7652257102103813
17.054609332938963,-0.769005782473548
17.07254934796854,-0.7727290559002898
17.09009352748363,-0.7764143542604303
17.107232429081368,-0.7800222668836369
17.1239482812801,-0.7835784827418292
17.14024662241996,-0.7870194737059186
17.156131231063174,-0.7903064114570449
17.17159094393299,-0.7934863332821916
17.186631406436817,-0.7965369274604188
17.201247931547336,-0.7994962784030623
17.215450652477042,-0.802337359136237
17.22923841146354,-0.8050958014582632
17.242623875123567,-0.8077433811471126
17.255607985895995,-0.8103149813554962
17.26820486916966,-0.8127820979302828
17.280449257699043,-0.815185497763206
17.29238134417336,-0.8175019425250796
17.303991218533046,-0.8197624095457928
17.326338014571427,-0.8240731802973655
17.337231420895723,-0.8261560138836308
17.347989833530345,-0.8282207351149408
17.358646040978265,-0.8302447047141991
17.36915564322763,-0.8322746390065332
17.379571750347832,-0.8343500141358322
17.389951226355606,-0.8364354427465015
17.389951226355606,-0.8364354427465015
17.400244459910393,-0.8385389232344431
17.410492612592094,-0.8406338830388574
17.420745389369117,-0.842754882312683
17.4309702704242,-0.8448652308919994
17.441104628383034,-0.8469786372770651
17.451192440361837,-0.8490745841463071
17.461272832235245,-0.8511889853206412
17.47131522420514,-0.8532872479617548
17.481326045693297,-0.8554229949622065
17.491333046856234,-0.8576310338583458
17.501320288373602,-0.8598629357666826
17.511243926157057,-0.8621261850538157
17.521135546715808,-0.8643929364140748
17.531028964972965,-0.8666951173017298
17.5409039109928,-0.8689978788668699
17.550765042535012,-0.8713288961612718
17.56064299266283,-0.873666544765124
17.570512808363763,-0.8760444009786972
17.58033849066799,-0.8784669288779597
17.590129617645395,-0.8809561104702133
17.609738284106434,-0.8860582605737138
17.609738284106434,-0.8860582605737138
17.6195314016947,-0.8886513084862393
17.639104009811238,-0.8939363339211314
17.648895629625038,-0.8966284501711945
17.648895629625038,-0.8966284501711945
17.668342789029023,-0.9020653222046658
17.668342789029023,-0.9020653222046658
17.67803269249162,-0.9049013564370881
17.687700681041818,-0.9077794907994178
17.697297452959855,-0.9107025363375485
17.706859343135456,-0.9136457806615417
17.71641913524742,-0.9166437996438556
17.7259661414675,-0.9196625621244356
17.735451484031664,-0.9227391165139593
17.735451484031664,-0.9227391165139593
17.74488748329061,-0.9259058498771685
17.75432300954801,-0.9291309024560016
17.763728397462543,-0.9324468446575275
17.77306503144941,-0.9358636047448544
17.782365319785455,-0.9393411537862751
17.791660392649213,-0.942906429546253
17.80087038990203,-0.9464917037967789
17.80986647957464,-0.950098245673985
17.81872688925941,-0.9538065002443787
17.82757711298361,-0.9576984644638082
17.836433698636117,-0.9618065881105888
17.836433698636117,-0.9618065881105888
17.845287035418913,-0.9661485686283549
17.854115321434463,-0.970734022356375
17.8630889253882,-0.9756637237314779
17.87237395246517,-0.9810345630242576
17.881940532587706,-0.9868417956692989
17.891774652001693,-0.9930576827871317
17.901858513818777,-0.9996645106423615
17.912171669551153,-1.0066513513146156
17.922692044650027,-1.0140115941429504
17.922692044650027,-1.0140115941429504
17.933396660686377,-1.021741334013792
17.94426211813346,-1.0298383288335176
17.966381638456657,-1.0471295903233748
17.97758912352665,-1.0563226545268425
17.988864511402372,-1.0658800657897327
18.000185316815102,-1.0758012697148163
18.011529459550612,-1.08608550623652
18.022875285718865,-1.0967317388863074
18.034201580730567,-1.1077386036943908
18.045487577003033,-1.1191043719717628
18.056712958382903,-1.1308269231326336
18.067857862592163,-1.14290372495988
18.078902882552846,-1.155331819529988
18.089829067145303,-1.1681078135524232
18.100617921753653,-1.1812278722381937
18.121711948513013,-1.2084826198944725
18.121711948513013,-1.2084826198944725
18.13198241964294,-1.2226074142832273
18.151886971398145,-1.2518237944234158
18.16148911381801,-1.2669028537506442
18.17083731451078,-1.2822867637315718
18.179916766154403,-1.297968205984212
18.188713129544766,-1.313939455456454
18.188713129544766,-1.313939455456454
18.20540158743259,-1.3467185029272835
18.213267362286036,-1.3635089106757974
18.2207974135756,-1.3805543684898212
18.227979772724527,-1.3978452810627093
18.234802950930547,-1.4153717158666705
18.24126751547694,-1.4331192697638737
18.24739431920402,-1.451067204203516
18.253138856632685,-1.4692176219648931
18.258486671185405,-1.4875612722702416
18.26344152273643,-1.5060835455163182
18.26802774992538,-1.5247654387466667
18.272214108918845,-1.54360251752991
18.276020950931386,-1.5625782790507752
18.282428322037024,-1.6009129878814967
18.282428322037024,-1.6009129878814967
18.287094290960585,-1.6396965810683914
18.288755447146123,-1.6592275537603163
18.289957001104337,-1.6788349817244164
18.290726533446772,-1.6985048121779531
18.291038819990682,-1.7182259714677033
18.290348086494316,-1.7577735261006298
18.28934723374314,-1.7775773944641566
18.287868981938978,-1.7973832578367401
18.2858857234059,-1.8171754610583204
18.283439244314838,-1.8369449024865014
18.280509485832034,-1.8566763890762805
18.27712787996195,-1.8763620954170164
18.273273147876115,-1.8959861329751606
18.268975844838337,-1.9155423929078195
18.259019793035854,-1.9543973123262028
18.259019793035854,-1.9543973123262028
18.253364447337017,-1.973672458613632
18.247298341371906,-1.9928429784478194
18.240860639271432,-2.0119115950601643
18.233994530610858,-2.0308489172742146
18.226658184399383,-2.049627254792348
18.21065340185594,-2.086684497763842
18.20201904191302,-2.1049536555319928
18.20201904191302,-2.1049536555319928
18.193044619658295,-2.1230738350987375
18.183784125764856,-2.141064495597493
18.17428510478128,-2.1589447300726365
18.154741127537346,-2.1944500534366904
18.1447743526056,-2.2121134588860314
18.1447743526056,-2.2121134588860314
18.13472696905059,-2.2297431210377123
18.12463454598906,-2.2473584601030887
18.104453895658065,-2.282623608084993
18.094434625753244,-2.3003116418464655
18.084508646313594,-2.318061511959452
18.074710615238818,-2.3358911588610805
18.065075536276545,-2.353817747708125
18.055638879406875,-2.371857481636867
18.04643668373656,-2.390025405522002
18.02888317541218,-2.4267989704110007
18.020607470491406,-2.4454270178328272
18.01271752213403,-2.4642276143912354
18.005253135524978,-2.4832067614850657
17.998254912313772,-2.5023679446988822
17.991764209748254,-2.521711881948196
17.985823071763395,-2.541236266687236
17.98046762874676,-2.560933845272927
17.97570017487114,-2.580786239493588
17.971463204128792,-2.6007626351574293
17.96776599967381,-2.620849786681468
17.964570024951396,-2.6410263791357065
17.961892389224474,-2.661281730333648
17.95969929047527,-2.6815985098827455
17.95801126031549,-2.701966584941223
17.955913552620064,-2.7427957592669294
17.95538162100455,-2.7632354242396877
17.955149145840203,-2.783683188552876
17.955261785742405,-2.8041343543483417
17.955704810552376,-2.8245833145697685
17.9565133095198,-2.845023265381541
17.957665727897712,-2.8654487933904096
17.959192585726232,-2.8858517312662646
17.96106929522502,-2.906227363468023
17.96332414723973,-2.9265664277877304
17.965931080463495,-2.9468650966578114
17.968917116797805,-2.967113117055938
17.97223035508586,-2.9873118527501448
17.975804996395393,-3.007467541619866
17.97960919837259,-3.0275825818444253
17.98368370672697,-3.047645972701408
17.988011100612198,-3.0676576439259344
17.99262347552277,-3.087606802683341
18.002687849668582,-3.1273037383989464
18.0082577328326,-3.147010259293151
18.01426241055136,-3.166589617782305
18.02072525146419,-3.1860236029963636
18.027600653377867,-3.205316490099309
18.0348999396395,-3.224453969269726
18.050679986151085,-3.2622572885837324
18.059122938799423,-3.2809212021697856
18.067873802206673,-3.299443519187651
18.0769607856781,-3.317804020204615
18.086360904035434,-3.3360069154698944
18.096097725715673,-3.3540326457059817
18.106146029016077,-3.371887288845686
18.11652717242343,-3.389551130390787
18.127215227099438,-3.407031599003926
18.127215227099438,-3.407031599003926
18.149546115647222,-3.4413904464738567
18.16118193230137,-3.4582566355116104
18.17309115631231,-3.4749315580237883
18.185217093484415,-3.4914501596922616
18.197511630862437,-3.507844217257025
18.209932267875153,-3.524143462294718
18.222440228944308,-3.540376273601377
18.23499922444959,-3.5565700823866813
18.247574606374183,-3.572751588426801
18.260132768520187,-3.588946851587759
18.27264070158244,-3.6051813001697353
18.28506564897432,-3.621479682456221
18.297374830535542,-3.637865978156419
18.30953521408734,-3.654363280254296
18.321513322678523,-3.670993653867114
18.3332750702891,-3.6877779762508958
18.344785621900407,-3.704735760548161
18.356009275895662,-3.7218849649262595
18.3669093681364,-3.739241788197986
18.377448198016996,-3.7568204527225912
18.387586977482542,-3.774632975275645
18.387586977482542,-3.774632975275645
18.406503662819517,-3.810995180486569
18.406503662819517,-3.810995180486569
18.415198450244258,-3.829555653416912
18.431003144293467,-3.867375407078954
18.438125544124016,-3.886594752121068
18.44468861890038,-3.906012302668097
18.450717708306033,-3.9256024792236404
18.45625308412833,-3.945337978824366
18.46127515749709,-3.965210445618686
18.465814672059558,-3.985198780529712
18.469849475940396,-4.00529520380193
18.47340919777759,-4.02548129394895
18.476470575794345,-4.045749062659878
18.481156541478335,-4.0864728640787975
18.482801213209875,-4.1069048257118865
18.484036699058183,-4.1273656637525775
18.484826216003885,-4.147848615900803
18.485190352450044,-4.168343605739947
18.485097952817334,-4.1888416792409595
18.48457337791728,-4.209333308398872
18.483588047508043,-4.229808009588591
18.482168124460525,-4.250257225407044
18.480286451812095,-4.270669181813164
18.475193123266532,-4.311346072153642
18.4719830441787,-4.331591814506507
18.4719830441787,-4.331591814506507
18.468289581565294,-4.351754872211484
18.464074295310745,-4.37181539168983
18.45937482937811,-4.391768098846334
18.454173297603603,-4.411595892175907
18.442324590537876,-4.450840278175889
18.435621743390925,-4.470212209148939
18.428465734177706,-4.4894215537361175
18.420901262245067,-4.508473765149988
18.41290035644905,-4.527346871786937
18.404487759061738,-4.5460401267281565
18.395640510107704,-4.5645316528536934
18.38640846870679,-4.582834274900348
18.376853465573873,-4.600970514056106
18.356980160773656,-4.636829857220116
18.356980160773656,-4.636829857220116
18.336383011660985,-4.672279211866405
18.32591226719043,-4.689902988772972
18.31537616862091,-4.707487808505149
18.304810492852877,-4.7250548993090415
18.294250402466037,-4.742625365598688
18.28373071219831,-4.760220058485194
18.273286109752508,-4.7778594289443665
18.26295134363359,-4.795563367407092
18.252761385654715,-4.813351032049031
18.242751572528945,-4.831240667095583
18.232957728868076,-4.849249411861928
18.223416272512623,-4.867393100897957
18.214164302157734,-4.885686055428748
18.205239666561447,-4.904140866225231
18.19668101412729,-4.9227681680771065
18.188527821283298,-4.941576406152033
18.180820397797284,-4.96057159469993
18.17359986695207,-4.979757068791287
18.16690811834181,-4.9991332300587334
18.160787730935205,-5.018697287738221
18.150246170692444,-5.058313478973828
18.145779821003476,-5.078320298059639
18.141812752118756,-5.098432099919094
18.141812752118756,-5.098432099919094
18.13837974592803,-5.118641889566643
18.13549809824953,-5.138937654167921
18.133123418893422,-5.159298979615062
18.13127444047203,-5.179714790744556
18.129918079019927,-5.200169244954429
18.128714872815692,-5.2411475601148325
18.128714872815692,-5.2411475601148325
18.128858299260585,-5.261646490647342
18.129474422361668,-5.282136663760309
18.130591743727575,-5.302605623680929
18.132183837990997,-5.323043141912538
18.134277461747715,-5.343435386345438
18.136819823016996,-5.363776698824406
18.13976921239742,-5.384062976286062
18.143160082867134,-5.404280134047807
18.151061521624847,-5.444509539185781
18.15545429565878,-5.464533170310877
18.160098543168413,-5.484499946761593
18.165038942923253,-5.504395498387176
18.17026092367316,-5.524218994672931
18.175797914119258,-5.543956813506239
18.181628393591147,-5.5636099336545355
18.18778083789825,-5.583164648681711
18.19423077192116,-5.602623266506797
18.20100420095495,-5.621971651917533
18.20807534740285,-5.641213229736846
18.20807534740285,-5.641213229736846
18.223158159611707,-5.679336256181221
18.223158159611707,-5.679336256181221
18.23946898206412,-5.716950255973991
18.248086701370976,-5.735550643144719
18.25699368799804,-5.754014261357559
18.25699368799804,-5.754014261357559
18.2662120810972,-5.772324389594957
18.275715450190557,-5.790488245568635
18.285525298389846,-5.80848842680304
18.29561538430383,-5.826333031927491
18.306006587523942,-5.844003985993206
18.316651227699168,-5.86152354862883
18.327490604557823,-5.878923370056284
18.338474674127443,-5.8962322610421545
18.349559009302645,-5.913477145555675
18.36070286882582,-5.930683641865056
18.371867933462873,-5.947876392530539
18.383017450031673,-5.965079227268753
18.394115629388335,-5.982315214575524
18.405127206205012,-5.999606638401502
18.416038663493534,-6.016961427140003
18.426894641004363,-6.034350987123209
18.437665232999656,-6.051793534610511
18.448303407076168,-6.069317120439892
18.458787911522855,-6.08693309469475
18.46915895485336,-6.104616120631023
18.48940815705306,-6.140265789760161
18.48940815705306,-6.140265789760161
18.499211880431297,-6.158269457610233
18.508855630229704,-6.176359399177286
18.518386559987903,-6.194509035724437
18.52775755563191,-6.212741705676422
18.536908567880705,-6.23108570481995
18.545786673167935,-6.249563255010038
18.554343169512027,-6.268191837263363
18.562531786322648,-6.286984952072077
18.570331146449544,-6.30594296781619
18.577784683884275,-6.325039632646243
18.584855147886813,-6.344281313448733
18.591486570338716,-6.363678577977966
18.5976516407701,-6.3832291097412925
18.60339171144831,-6.402908653327764
18.60869073960717,-6.422711527129297
18.613581038481605,-6.44261929421858
18.618040242889066,-6.462628041385103
18.622097040610054,-6.482722250849444
18.6257262900127,-6.502898065312643
18.62895525918181,-6.523141803939689
18.62895525918181,-6.523141803939689
18.631757561356004,-6.543449002035356
18.63415998866103,-6.563807384128545
18.637711220011017,-6.604650610493267
18.63885969722176,-6.6251180582136495
18.63960793321102,-6.645604045860852
18.63992892571899,-6.666101178115227
18.639849762409398,-6.686600673712747
18.639343638763616,-6.707094071139582
18.638437881802364,-6.727573700453065
18.637105979627798,-6.748030033396151
18.635375492784878,-6.7684565124259475
18.633220274297106,-6.788842551014604
18.63066809562789,-6.809182709006544
18.627693234039313,-6.829465355426722
18.624323639664123,-6.849686173574622
18.62050909721383,-6.869827659669426
18.616186310334538,-6.889866082421992
18.61130846974621,-6.909776637072504
18.599926194886415,-6.94916026532508
18.593470144308483,-6.968616550590532
18.593470144308483,-6.968616550590532
18.579126136931748,-7.007020905640369
18.579126136931748,-7.007020905640369
18.571260911384037,-7.0259514997360135
18.56293070182557,-7.044682160800664
18.544956226328004,-7.081527582605667
18.544956226328004,-7.081527582605667
18.525241362029444,-7.11747183246647
18.514771660598417,-7.135096265660092
18.5039722285974,-7.152520719095285
18.492895328253095,-7.169770200185361
18.48158703487357,-7.186868946668191
18.4700891836561,-7.203840859777307
18.458440642127325,-7.220709744195479
18.44667817262075,-7.237499416464975
18.434837041937804,-7.254233725134283
18.422951472433617,-7.270936511683161
18.411054991546397,-7.287631531202257
18.39918071453853,-7.304342344998142
18.387361581757805,-7.321092192801662
18.364020840169328,-7.354799468059214
18.35256596298367,-7.371800413853018
18.341299996691856,-7.388927085318455
18.330257646409095,-7.406198727296
18.30898646194564,-7.441246940134751
18.29883114855334,-7.45905440803414
18.28904662466335,-7.477068197454332
18.279672098378978,-7.495298631637717
18.270747800759825,-7.513753551976358
18.262314971893993,-7.532438064592758
18.254415818991788,-7.551354279384375
18.240333065027947,-7.5898534510744025
18.234099399288993,-7.60938203872919
18.228396688747836,-7.629072275962216
18.223188592046917,-7.648899096632582
18.218493123399934,-7.668853569583885
18.21427819179529,-7.688915050979128
18.210583521374648,-7.70907879168146
18.207429940505783,-7.729334217762169
18.20477572828186,-7.749661116531934
18.20264148546496,-7.770049194096709
18.199722315913665,-7.8109421551633655
18.198934415929656,-7.831426592298667
18.19858582864906,-7.851923205643666
18.198707573893557,-7.872422413253415
18.199275149046603,-7.89291412209022
18.200316990501385,-7.913387192751541
18.20180679412226,-7.933832548490227
18.203771562874874,-7.954237734245555
18.206184005579797,-7.974594848818109
18.209095280615852,-7.994886481450565
18.21253839417088,-8.015094715443391
18.220772381567404,-8.05525631597372
18.225571982376472,-8.075185969154258
18.230879929049603,-8.094986336074202
18.23665606815688,-8.114655231703965
18.24292041653722,-8.134174125664895
18.249641973032453,-8.153540338652919
18.256841243463803,-8.172734087263933
18.26448803360782,-8.191753978409968
18.272602456892304,-8.210579113435388
18.281154673291063,-8.229209446702347
18.290164028187778,-8.247623059746616
18.29960089152224,-8.265821284019061
18.30948365752416,-8.283781255680335
18.33051590106777,-8.318970859208108
18.33051590106777,-8.318970859208108
18.341632192841423,-8.336194776619777
18.35309206372008,-8.353192008179448
18.364920216593852,-8.369935028480445
18.377073524079222,-8.386443683440321
18.38949739303895,-8.402749798840496
18.40214504908777,-8.418883032038806
18.414974952302877,-8.434871774692004
18.427949147365563,-8.450743699397911
18.441032173108834,-8.466526069468253
18.45419031154503,-8.482245893203332
18.467391046178697,-8.497929976200668
18.48060265181036,-8.513604906177397
18.506933634333286,-8.545032172187723
18.51999085036889,-8.560835896958721
18.532934182771132,-8.576732996532249
18.545731880398282,-8.592747531327499
18.558351613634603,-8.608902630331421
18.558351613634603,-8.608902630331421
18.582924123897595,-8.641721323977707
18.582924123897595,-8.641721323977707
18.594808128464567,-8.6584248949232
18.61759193286923,-8.692507998194511
18.61759193286923,-8.692507998194511
18.62851390516519,-8.709916644697469
18.62918436005261,-8.709916976245852
18.630505155332123,-8.70991926306334
18.632167312003652,-8.70992544532096
18.636736748638416,-8.709962337347797
18.640170698060132,-8.710009252132739
18.6444156721191,-8.710090013333966
18.649413285786913,-8.710461599746033
18.655071520740158,-8.71151010952703
18.661373423481407,-8.71291139752146
18.661470900978763,-8.712911404154978
18.66214135581507,-8.712911809221838
18.663747448991224,-8.712915332181268
18.666251918023065,-8.71292801296419
18.669611962337342,-8.71295878351481
18.669709439834698,-8.71295879014833
18.670379894671004,-8.71295919521519
18.671985987847158,-8.71296271817462
18.674490456879,-8.712975398957541
18.674587934376355,-8.71297540559106
18.67525838921266,-8.71297581065792
18.676864482388815,-8.71297933361735
18.679368951420656,-8.712992014400271
18.679466428918012,-8.71299202103379
18.68013688375432,-8.71299242610065
18.680234361251674,-8.712992432734168
18.68090481608798,-8.712992837801028
18.681002293585337,-8.712992844434547
18.681672748421644,-8.712993249501407
18.683278841597797,-8.712996772460837
18.683376319095153,-8.712996779094356
18.68404677393146,-8.712997184161216
18.684144251428815,-8.712997190794734
18.684814706265122,-8.712997595861594
18.684912183762478,-8.712997602495113
18.685009661259834,-8.712997609128632
18.685009661259834,-8.712997609128632
18.68510713875719,-8.71299761576215
18.68587507109085,-8.712998027462529
18.68654552592716,-8.712998432529389
18.688151619103312,-8.713001955488819
18.690656088135153,-8.71301463627174
18.69075356563251,-8.713014642905259
18.69075356563251,-8.713014642905259
18.691424020468816,-8.71301504797212
18.69152149796617,-8.713015054605638
18.692191952802478,-8.713015459672498
18.692289430299834,-8.713015466306016
18.69295988513614,-8.713015871372876
18.694565978312294,-8.713019394332306
18.69466345580965,-8.713019400965825
18.695333910645957,-8.713019806032685
18.69694000382211,-8.713023328992115
18.697037481319466,-8.713023335625634
18.69713495881682,-8.713023342259152
18.697232436314177,-8.713023348892671
18.697902891150484,-8.713023753959531
18.69800036864784,-8.71302376059305
18.698670823484147,-8.71302416565991
18.698768300981502,-8.713024172293428
18.69943875581781,-8.713024577360288
18.699536233315165,-8.713024583993807
18.70020668815147,-8.713024989060667
18.701812781327625,-8.713028512020097
18.70191025882498,-8.713028518653616
18.702007736322336,-8.713028525287134
18.702678191158643,-8.713028930353994
18.702775668656,-8.713028936987513
18.703446123492306,-8.713029342054373
18.70354360098966,-8.713029348687892
18.704214055825968,-8.713029753754752
18.704311533323324,-8.71302976038827
18.70498198815963,-8.71303016545513
18.705079465656986,-8.713030172088649
18.705176943154342,-8.713030178722168
18.70584739799065,-8.713030583789028
18.705944875488004,-8.713030590422546
18.70661533032431,-8.713030995489406
18.706712807821667,-8.713031002122925
18.706810285319023,-8.713031008756444
18.70690776281638,-8.713031015389962
18.707578217652685,-8.713031420456822
18.70767569515004,-8.71303142709034
18.708346149986347,-8.713031832157201
18.708443627483703,-8.71303183879072
18.70911408232001,-8.71303224385758
18.70911408232001,-8.71303224385758
18.709211559817366,-8.713032250491098
18.709882014653672,-8.713032655557958
18.709979492151028,-8.713032662191477
18.710649946987335,-8.713033067258337
18.712353517660844,-8.713036596851286
18.71302397249715,-8.713037001918146
18.713121449994507,-8.713037008551664
18.713791904830813,-8.713037413618524
18.71388938232817,-8.713037420252043
18.714559837164476,-8.713037825318903
18.71465731466183,-8.713037831952422
18.71532776949814,-8.713038237019282
18.715425246995494,-8.7130382436528
18.716193179329156,-8.713038655353179
18.716863634165463,-8.713039060420039
18.71696111166282,-8.713039067053558
18.71696111166282,-8.713039067053558
18.71923765967528,-8.713042995079848
18.719335137172635,-8.713043001713366
18.720005592008942,-8.713043406780226
18.720103069506298,-8.713043413413745
18.720773524342604,-8.713043818480605
18.722379617518758,-8.713047341440035
18.722477095016114,-8.713047348073554
18.72314754985242,-8.713047753140414
18.723245027349776,-8.713047759773932
18.723915482186083,-8.713048164840792
18.72401295968344,-8.71304817147431
18.724683414519745,-8.713048576541171
18.7262895076959,-8.713052099500601
18.726386985193255,-8.71305210613412
18.72705744002956,-8.71305251120098
18.727154917526917,-8.713052517834498
18.727825372363224,-8.713052922901358
18.72792284986058,-8.713052929534877
18.728593304696886,-8.713053334601737
18.72936123703055,-8.713053746302116
18.72936123703055,-8.713053746302116
18.729458714527905,-8.713053752935634
18.72955619202526,-8.713053759569153
18.730226646861567,-8.713054164636013
18.73183274003772,-8.713057687595443
18.731930217535076,-8.713057694228961
18.732027695032432,-8.71305770086248
18.73269814986874,-8.71305810592934
18.732795627366094,-8.713058112562859
18.7334660822024,-8.713058517629719
18.733563559699757,-8.713058524263237
18.734234014536064,-8.713058929330098
18.735840107712217,-8.713062452289527
18.735937585209573,-8.713062458923046
18.73660804004588,-8.713062863989906
18.73660804004588,-8.713062863989906
18.737375972379542,-8.713063275690285
18.737473449876898,-8.713063282323803
18.738143904713205,-8.713063687390664
18.73974999788936,-8.713067210350093
18.739847475386714,-8.713067216983612
18.74051793022302,-8.713067622050472
18.740615407720377,-8.71306762868399
18.741285862556683,-8.71306803375085
18.74138334005404,-8.71306804038437
18.741480817551395,-8.713068047017888
18.7421512723877,-8.713068452084748
18.743757365563855,-8.713071975044178
18.74385484306121,-8.713071981677697
18.74385484306121,-8.713071981677697
18.74613139107367,-8.713075909703987
18.746228868571027,-8.713075916337505
18.746228868571027,-8.713075916337505
18.746899323407334,-8.713076321404365
18.748505416583487,-8.713079844363795
18.748602894080843,-8.713079850997314
18.749370826414506,-8.713080262697693
18.749370826414506,-8.713080262697693
18.74946830391186,-8.713080269331211
18.749565781409217,-8.71308027596473
18.750236236245524,-8.71308068103159
18.75033371374288,-8.713080687665109
18.751004168579186,-8.713081092731969
18.75261026175534,-8.713084615691399
18.752707739252696,-8.713084622324917
18.753378194089002,-8.713085027391777
18.753475671586358,-8.713085034025296
18.754146126422665,-8.713085439092156
18.75424360392002,-8.713085445725675
18.754914058756327,-8.713085850792535
18.755011536253683,-8.713085857426053
18.75568199108999,-8.713086262492913
18.757288084266143,-8.713089785452343
18.7573855617635,-8.713089792085862
18.757483039260855,-8.71308979871938
18.75758051675821,-8.7130898053529
18.758348449091873,-8.713090217053278
18.75901890392818,-8.713090622120138
18.760624997104333,-8.713094145079568
18.76072247460169,-8.713094151713086
18.761392929437996,-8.713094556779946
18.76149040693535,-8.713094563413465
18.762160861771658,-8.713094968480325
18.763766954947812,-8.713098491439755
18.766271423979653,-8.713111172222677
18.76963146829393,-8.713141942773298
18.773806214716725,-8.7132021392039
18.77390369221408,-8.71320214583742
18.774574147050387,-8.71320255090428
18.778684709258382,-8.71321875464663
18.78204475357266,-8.713249525197252
18.78204475357266,-8.713249525197252
18.786219499995454,-8.713309721627855
18.7911698513049,-8.713412652940203
18.796806966227305,-8.71413902306721
18.80308797335385,-8.715334034072288
18.803185450851206,-8.715334040705807
18.803855905687513,-8.715334445772667
18.805461998863667,-8.715337968732097
18.805559476361022,-8.715337975365616
18.80622993119733,-8.715338380432476
18.807836024373483,-8.715341903391906
18.810340493405324,-8.715354584174827
18.8137005377196,-8.715385354725449
18.813798015216957,-8.715385361358967
18.813798015216957,-8.715385361358967
18.816074563229417,-8.715389289385257
18.81857903226126,-8.715401970168179
18.821939076575536,-8.7154327407188
18.82203655407289,-8.715432747352319
18.822707008909198,-8.715433152419179
18.822804486406554,-8.715433159052697
18.825081034419014,-8.715437087078987
18.827585503450855,-8.715449767861909
18.835120294187927,-8.715540734843133
18.835120294187927,-8.715540734843133
18.845707760419778,-8.716370036282488
18.851988767546324,-8.717565047287566
18.85888269332298,-8.719112003550412
18.86636451381566,-8.720950266714548
18.87440749710588,-8.72305103794453
18.882983238788793,-8.725402636258876
18.89206266938347,-8.728002267240011
18.901616713336708,-8.730851891111854
18.9116166334015,-8.733956122100723
18.92203419840327,-8.737321094344756
18.932841757745788,-8.740953808549785
18.94401226646108,-8.744861732434877
18.95551928392077,-8.749052542574669
18.95551928392077,-8.749052542574669
18.967336958748845,-8.75353394883099
18.9674344362462,-8.753533955464508
18.968104891082508,-8.753534360531368
18.968202368579863,-8.753534367164887
18.96887282341617,-8.753534772231747
18.968970300913526,-8.753534778865266
18.969640755749833,-8.753535183932126
18.971246848925986,-8.753538706891556
18.973751317957827,-8.753551387674477
18.97451925029149,-8.753551799374856
18.976125343467643,-8.753555322334286
18.976222820965,-8.753555328967805
18.976893275801306,-8.753555734034665
18.97849936897746,-8.753559256994095
18.9810038380093,-8.753571937777016
18.984461359820934,-8.753602714961156
18.98513181465724,-8.753603120028016
18.985229292154596,-8.753603126661535
18.985899746990903,-8.753603531728395
18.987505840167056,-8.753607054687825
18.990010309198897,-8.753619735470746
18.993370353513175,-8.753650506021367
18.99754509993597,-8.75371070245197
19.002495451245416,-8.753813633764318
19.00813256616782,-8.754540003891325
19.014413573294366,-8.755735014896404
19.02130749907102,-8.75728197115925
19.021404976568377,-8.757281977792768
19.023681524580837,-8.757285905819058
19.02618599361268,-8.75729858660198
19.029543763234997,-8.757329330988442
19.033714068998517,-8.757389437205866
19.03866019219216,-8.757492219586807
19.038757669689517,-8.757492226220325
19.03940282646178,-8.75749260460861
19.040959526786235,-8.75749591055837
19.04105700428359,-8.75749591719189
19.041727459119898,-8.75749632225875
19.04330001651699,-8.75749973484005
19.043397494014346,-8.757499741473568
19.044067948850653,-8.757500146540428
19.044067948850653,-8.757500146540428
19.045674042026807,-8.757503669499858
19.045765450032075,-8.757503675333016
19.04586292752943,-8.757503681966535
19.046533382365737,-8.757504087033395
19.046623441756218,-8.757504092695699
19.047279060391247,-8.757504475217763
19.048870670270983,-8.757507900858855
19.05136134547117,-8.757520360049435
19.05145457835033,-8.757520366117824
19.052116543957467,-8.757520758209388
19.05371434983612,-8.757524225337548
19.056210926081633,-8.75753677912028
19.056303468118674,-8.75753678509907
19.056964052042726,-8.757537175097855
19.058560509103973,-8.757540633176035
19.05865798660133,-8.757540639809553
19.058746009476803,-8.75754064521867
19.059397555085123,-8.75754102165898
19.05949503258248,-8.757541028292499
19.060165487418786,-8.757541433359359
19.060165487418786,-8.757541433359359
19.060253529663186,-8.757541438770856
19.061002591506686,-8.757541821902308
19.061673046342992,-8.757542226969168
19.061760865649156,-8.757542232353295
19.062412004119185,-8.757542608188222
19.063999240401504,-8.757546004676104
19.06409671789886,-8.757546011309623
19.064723130042854,-8.757546370506738
19.066243232665517,-8.757549520110599
19.066340710162873,-8.757549526744118
19.06701116499918,-8.757549931810978
19.068565019492755,-8.757553283516488
19.070915259897554,-8.75756475890411
19.07101273739491,-8.757564765537628
19.071683192231216,-8.757565170604488
19.0717695305144,-8.757565175808546
19.07241770694083,-8.757565547253078
19.072515184438185,-8.757565553886597
19.07318563927449,-8.757565958953457
19.07318563927449,-8.757565958953457
19.074832403266672,-8.757569302498391
