x,y
17.48349544462614,-0.8247727173454455
17.493189536949735,-0.8278397557851902
17.5028731673549,-0.8308945290717517
17.522237482921607,-0.8370333352719415
17.53187991502868,-0.8401307468367262
17.54147997705,-0.843289599090427
17.55107121730343,-0.8464736099396777
17.570105579307242,-0.8528943590030744
17.57957397869235,-0.8561292299940089
17.58905008692054,-0.8593712385137534
17.608040466963836,-0.8659339760369551
17.617557697659155,-0.8692794700309842
17.62704277170859,-0.8726994707409548
17.645997889374723,-0.8796687954471729
17.6554932447712,-0.8832100274815073
17.674387605365464,-0.8903642359555398
17.683798376084308,-0.89397818428079
17.70263257510444,-0.901278536427305
17.712026108344563,-0.9049523705840137
17.721389620533298,-0.9086812839891192
17.730731038715376,-0.9124987482334417
17.74932224867037,-0.9202646707743156
17.758595578059282,-0.9242049182274429
17.767875673259383,-0.9282055513146098
17.78642409036871,-0.9363342247865306
17.7956708435222,-0.9405633349678408
17.804917668144054,-0.9449424359273512
17.814183079923456,-0.9494224963206456
17.83269030889594,-0.9588106864434784
17.841888603621264,-0.9637822213416725
17.860086739974545,-0.974375578349715
17.869054871701742,-0.9800221741907318
17.87791501035702,-0.9859145178355625
17.895282078898855,-0.9984191395412414
17.903832789250774,-1.0049467999558725
17.92070962871606,-1.0184579411847925
17.929043155448113,-1.02541928048543
17.937319478337987,-1.0324955534835982
17.945509641887575,-1.0397153471833183
17.961617363731776,-1.054578522380258
17.969544761977968,-1.0622005151172953
17.977400530318143,-1.0699304315445126
17.985165549401355,-1.077783566048394
18.000443471302088,-1.0938228197832325
18.00790836753802,-1.102045691602118
18.015281766850606,-1.1103757494864839
18.02254566137168,-1.118825028213305
18.029720679701324,-1.1273721097658818
18.04376312033856,-1.14478084387851
18.05061533021214,-1.1536473934471039
18.057327430317308,-1.1626379406316603
18.070410814301546,-1.1809161936528887
18.076786188727418,-1.190194847005805
18.08918544715008,-1.2090290941943072
18.095194213571393,-1.218588141298734
18.10104712819185,-1.2282550335044125
18.11237274757613,-1.2478455922633187
18.117850834218476,-1.2577606928306175
18.123191933821175,-1.2677595421934256
18.133496044492123,-1.2879797078471482
18.13840347404516,-1.2982230903980463
18.14318039116357,-1.308535410332813
18.147806603686526,-1.3189232464581402
18.156664120043935,-1.3398892955850334
18.16089806218522,-1.3504619237230113
18.164970222071926,-1.3611035423045599
18.168863701086096,-1.3718171803980128
18.172618663094156,-1.382585224218204
18.179679186829638,-1.4042865391562076
18.18298946260309,-1.4152131423601972
18.186172056044096,-1.4261817161272237
18.192012671125397,-1.44827489271407
18.194695432221874,-1.4593873312323573
18.197212810521016,-1.4705417347040197
18.199594039557027,-1.4817291507996158
18.203904579007112,-1.5042038755301892
18.20581944634665,-1.5154889978147539
18.20911796129174,-1.5381500699732529
18.21052353998302,-1.5495172127540087
18.211789681811176,-1.5609029386951139
18.213860479485696,-1.5837267985453047
18.214668577853203,-1.595160181132709
18.215988389566988,-1.618051255097597
18.216481493284135,-1.6295077452031352
18.216887731871306,-1.6409692475010285
18.21746353971192,-1.663903497780603
18.217599573819996,-1.6753756081142308
18.21757945758829,-1.686849714649174
18.217000790399236,-1.7097938165809246
18.215808857294466,-1.7327190025002281
18.2150735985457,-1.7441752091384648
18.214192002081706,-1.7556219699044784
18.213124283187046,-1.7670538002065364
18.210522368273978,-1.789871067955567
18.208999112378724,-1.8012536940790072
18.207314040608154,-1.8126142517654096
18.20551979264241,-1.8239588653098033
18.201658509558335,-1.8466049495495578
18.19956734994423,-1.857900557991245
18.197318801648517,-1.86916641313736
18.194878890485242,-1.880392968758276
18.189527594749435,-1.902739397047983
18.186630585382883,-1.9138583859187577
18.183574247850288,-1.9249351176429719
18.180410585696904,-1.9359821965095922
18.173816210089733,-1.957999044464997
18.170362595476227,-1.9689601632917688
18.16675621327081,-1.9798722716389898
18.16296455352366,-1.9907217740756733
18.154926013465357,-2.012256670423868
18.150693548445194,-2.02294296746185
18.14630804834504,-2.033567684342487
18.13725866516799,-2.0547009045372975
18.13258702102731,-2.0652038378736544
18.127821216352878,-2.075664631553569
18.122909749015438,-2.086057989942961
18.11782200905833,-2.096366459345994
18.107214690418886,-2.116764559075674
18.101730626086148,-2.1268685190204564
18.096195549129682,-2.1369448499812127
18.09064635482991,-2.1470136090181775
18.079609096564393,-2.1671851780792655
18.07416019681798,-2.1773090597831204
18.063480150933206,-2.1976727346141907
18.053180873804216,-2.2182319723972435
18.048206155148474,-2.2285977183452834
18.043364871858497,-2.2390265549877304
18.038669660759673,-2.249522061242677
18.02976851837996,-2.270724621140302
18.021606301550847,-2.292222523791653
18.017835354659066,-2.303084782684892
18.010981316715913,-2.325034769117313
18.007925667040823,-2.336119675065664
18.005136082886185,-2.3472745523640897
18.00038716486601,-2.3697741975841824
17.998350301484226,-2.381091063591963
17.996516502540402,-2.39244268083254
17.993214741300015,-2.415202122533865
17.99174101862385,-2.4266062991257913
17.990352119198338,-2.43802120537174
17.98779115837,-2.4608762139522984
17.986648513567864,-2.472318486359673
17.984834722907156,-2.4952444779771628
17.98415985218024,-2.506723905512349
17.98366970390182,-2.518212656561923
17.983390578766713,-2.5297085267940123
17.983342328159548,-2.552706434314563
17.983553531048496,-2.564203880625975
17.98395653797297,-2.575696143140637
17.984579503994855,-2.587178632132989
17.9863662111455,-2.6101072057149577
17.987511306234328,-2.621549535562348
17.988852491476674,-2.632970530359833
17.992116485069655,-2.655736202945797
17.994005831863394,-2.667079499194928
17.996039241873927,-2.6783978753087725
17.998238171325053,-2.6896852876562525
18.00294429156545,-2.712197845395749
18.008078621949426,-2.7346166576896267
18.013564815978683,-2.756951702580927
18.016551385435573,-2.768056790144793
18.01968020182168,-2.7791226648818244
18.02651700681752,-2.801081240152859
18.03019840382716,-2.811975758488993
18.042105041093457,-2.844354110528648
18.050727202995702,-2.8656752939356656
18.059859944172022,-2.88678388596593
18.06928557345005,-2.907762998707712
18.079259144293914,-2.9284873268377836
18.084374708174373,-2.9387867288267606
18.094899177717537,-2.9592370942066553
18.100224465155062,-2.9694297039814956
18.110834438005508,-2.98983606329929
18.12124832095034,-3.010343059117519
18.12634037614963,-3.0206541502026756
18.136224732421862,-3.041421295876695
18.14099081312161,-3.051887024430392
18.150106639118174,-3.0730024776263143
18.158581796307324,-3.094382864000603
18.166312171592836,-3.116043367162625
18.169864927296043,-3.126980575568055
18.176278053088012,-3.1490664314805574
18.17911103940687,-3.160211714535902
18.18396071470016,-3.182692085466895
18.187635968219073,-3.2053937802282104
18.19027089307662,-3.2282412825812856
18.191368704226907,-3.2396886567450838
18.193134460559108,-3.2626203479022315
18.194480060830173,-3.285580258660566
18.19488825295582,-3.2970728767255055
18.195351824395996,-3.320067890284449
18.195369994655344,-3.343067603892385
18.19527300866747,-3.35456714634651
18.194639493623423,-3.3775575197843493
18.194095097606805,-3.3890445279353516
18.192420670848275,-3.411982161164651
18.189986976802953,-3.4348517410685946
18.186742342592904,-3.4576209898527352
18.18493485531892,-3.468977981607664
18.180928644329338,-3.491626041884399
18.178802235009872,-3.502927690269784
18.17408422934964,-3.5254375611498268
18.16869696561016,-3.547796562470326
18.162552978838267,-3.5699600615282803
18.155902990995664,-3.5919768569168693
18.152307214623804,-3.6029001142372112
18.144630468562312,-3.6245799872221394
18.140499954657493,-3.635312457006921
18.13188662740565,-3.6566383765779786
18.122822519632404,-3.6777766686102584
18.113399764795194,-3.698757210751863
18.108452405337992,-3.7091384908574074
18.103389522741722,-3.7194640076374546
18.092982131036287,-3.7399740933822505
18.087620315255723,-3.750147558676853
18.08213124296105,-3.760252925147145
18.07094735859083,-3.7803506282753983
18.06533345385502,-3.7903872608660776
18.05974153864708,-3.8004361567556266
18.054191810422264,-3.8105084047333952
18.043284894088032,-3.830757589780673
18.03795656597211,-3.8409486604391554
18.027616291917962,-3.8614926821710935
18.022629790315058,-3.871855256465864
18.013087238937594,-3.8927813732613767
18.008556658294992,-3.9033511845902535
18.004203739153976,-3.913995373581395
17.996083438148812,-3.9355127423988403
17.99234275198984,-3.9463871412085725
17.988833108904583,-3.95733826782476
17.982562010811407,-3.9794646513297502
17.977381339836633,-4.001871015219478
17.975234975525023,-4.013168577783753
17.971725121267863,-4.035897757395084
17.970287271933024,-4.047307381621632
17.969014623761073,-4.058736629475622
17.96707018595261,-4.081653098921652
17.966360514722805,-4.093131070748801
17.965416370874593,-4.116111235868574
17.965095515904597,-4.127606706076734
17.96496677455714,-4.150605266360917
17.96515528203586,-4.162103616349104
17.965534735145248,-4.173597232806081
17.96685648482669,-4.196558466831098
17.96880449041143,-4.219475383318015
17.969927943676517,-4.230920323233978
17.97253502035418,-4.253771813256239
17.97395368045963,-4.265183934930654
17.975487644881195,-4.276581120851127
17.97876306955443,-4.299346592860591
17.980528749471212,-4.31071019739712
17.984227238107728,-4.333410815976646
17.98618473691152,-4.344742961759725
17.988216574118017,-4.356062007177182
17.99271493236351,-4.378616966816325
17.99517802016084,-4.389850018618353
17.99781271552312,-4.401043987062864
18.00064399890634,-4.412189880948129
18.006774422913313,-4.4343569654933885
18.010053626023513,-4.4453794394893436
18.013508157038178,-4.456348143775058
18.020977795228937,-4.478100501842961
18.024963528784596,-4.488887599312798
18.02908835258327,-4.499622292115994
18.033395058489603,-4.510285223279211
18.042567261660157,-4.531376214934489
18.05233902454098,-4.552196672419419
18.05736186949591,-4.562541712196323
18.062503895999708,-4.572828021464252
18.07298794699638,-4.593299513224103
18.078253624794687,-4.603523143361704
18.083500011150726,-4.613756682642342
18.093859380663485,-4.634291488354364
18.103938083942484,-4.654965336438837
18.108837980258738,-4.665369177617135
18.113627719111484,-4.675824177628816
18.1228261133757,-4.69690403481598
18.12720945248853,-4.707535779853108
18.131431875825943,-4.718232435194397
18.139342186815554,-4.7398281320332085
18.143003813987594,-4.750729439965681
18.14967325381103,-4.772739518545552
18.15265395568953,-4.783846270562172
18.157838731933065,-4.806252008646479
18.161895769463875,-4.82888870434893
18.163490835054354,-4.840277299955301
18.164868908341404,-4.851694258221639
18.16691932379513,-4.8746011187794345
18.167649186091293,-4.886077806447296
18.168603133321906,-4.90905751179665
18.168920561711055,-4.920553074748759
18.16910035776472,-4.932051603744986
18.169197927208256,-4.955051230214903
18.169094364637267,-4.966550715453869
18.168520767427,-4.989542798961499
18.167955354777025,-5.001028767923372
18.167231947122655,-5.012505887877128
18.165161928285766,-5.0354111368792145
18.163844971323577,-5.046835358497104
18.162327781578462,-5.058234704338962
18.15871821488837,-5.080948895050074
18.156658117513892,-5.0922627701133765
18.15220966722958,-5.114828207554154
18.14980849935485,-5.126074670914329
18.144754605107092,-5.148512378020123
18.142080438078693,-5.159697087565281
18.139307164759135,-5.1708576274585285
18.133257125093063,-5.1930464972036186
18.1299847788783,-5.20407098602588
18.12651976102087,-5.21503635383742
18.11900491323343,-5.236773077794377
18.11499289833963,-5.247550433420732
18.110842746354844,-5.258275358083923
18.10199426673639,-5.279503864767628
18.09732726348354,-5.2900141718229845
18.087559828561773,-5.310836674060503
18.082539290315122,-5.321182832218415
18.077376145311927,-5.33145847079936
18.066586933574985,-5.351770257461763
18.061070781612177,-5.36186093719616
18.049985359101736,-5.382013189509
18.044464700429398,-5.392101411060858
18.038983493930633,-5.402211115575895
18.02819949641623,-5.422526067440343
18.02292384039037,-5.432744512653907
18.017742836319165,-5.443011261161758
18.00771463807979,-5.463709369115542
18.002892288062558,-5.474149340435644
17.998214438653797,-5.484654836455387
17.98934300045847,-5.505873985777411
17.98517518720952,-5.516592002445096
17.981203444148214,-5.52738419230338
17.973901580359275,-5.549192656271443
17.970598557787543,-5.560207857414436
17.967545770380504,-5.571294991993837
17.964757079922396,-5.5824514561624285
17.96224642690512,-5.593673733337154
17.957961916535368,-5.616269846253439
17.956120907099443,-5.627621398345148
17.952798541945345,-5.6503798924843105
17.951311407408685,-5.661783275167914
17.94990701744363,-5.673197186479794
17.94855786106977,-5.68461774304983
17.946144417527076,-5.7074905308726525
17.945098872470894,-5.718942855316391
17.94412564849962,-5.730401590482422
17.942355752414585,-5.753333167593458
17.94158781616321,-5.764807464241893
17.940481077812244,-5.787780028671192
17.94013820413789,-5.799274845957904
17.939941258834818,-5.810773091666949
17.939780903189465,-5.833772425525172
17.939823651035756,-5.845272314214997
17.93991924833471,-5.856771912190577
17.940237736295344,-5.879769553807345
17.94049206829013,-5.891266714995897
17.94138933327357,-5.9142485366845925
17.942028612488905,-5.925730696237559
17.942824885389307,-5.937202971711246
17.94492038830326,-5.9601067198675866
17.94618830806441,-5.9715365359544
17.94896698968183,-5.99436795257227
17.950481222560214,-6.005767792253909
17.953797907578824,-6.028526858714712
17.95569003714789,-6.039870042562008
17.957708735694446,-6.051191403774735
17.962275596869056,-6.073732322240759
17.96480269438096,-6.084951130245462
17.967490975299924,-6.096132416152545
17.97030616178454,-6.1072824377360355
17.976477363206737,-6.129437821534343
17.979815990367726,-6.140442418619551
17.98708996607053,-6.162260367254549
17.991001276856426,-6.173074652552686
17.999420600640594,-6.194476850132875
18.003885550785263,-6.205074565618518
18.008516575010642,-6.215600787210231
18.018084390189966,-6.236515965254304
18.02303093356358,-6.246897693371217
18.033151872726712,-6.267551009200209
18.03834525078364,-6.2778115041005735
18.048891982526275,-6.298250806232431
18.05417179674675,-6.308467141718148
18.06462287670168,-6.328955451508651
18.06975842287137,-6.33924503862914
18.079774981928818,-6.359948998702727
18.084629055653778,-6.370374287727613
18.093964214825217,-6.391393959395284
18.098419796577076,-6.401995634708622
18.10684287568245,-6.423396721359345
18.110784411241216,-6.434200000863359
18.11806151814278,-6.456016915952648
18.121370273836582,-6.467030420127515
18.124441063943287,-6.478112606864418
18.129813784136367,-6.500474056508073
18.132088042480603,-6.5117466175603065
18.13406905556074,-6.523074364045041
18.137153521554012,-6.545864394973286
18.13835498061056,-6.557301302806314
18.14021339035811,-6.580225516956021
18.140973887324805,-6.591700283642715
18.142118919851043,-6.614671470635758
18.142573170761548,-6.6261624559245895
18.142911347201576,-6.637657433578779
18.143148509684426,-6.649154930827843
18.143225685800157,-6.660654535489584
18.142831457252893,-6.6836504005946455
18.14238097262902,-6.695141473924192
18.14181177449574,-6.706627346674623
18.140380315237223,-6.729582316101056
18.13949576926844,-6.741048186877688
18.137203301517243,-6.763932528763142
18.135801670107377,-6.775346688229741
18.13422530753255,-6.786738034571212
18.13075256773528,-6.809474113911588
18.128850707447114,-6.820815704245166
18.126843573067298,-6.832139132631748
18.12231288613616,-6.854687333953657
18.119796071530775,-6.865908441576909
18.117083994852823,-6.877083875128961
18.11106753549106,-6.899282097027332
18.10779595864953,-6.910306803485525
18.100910786345636,-6.932251754570999
18.097292942225785,-6.943167785483327
18.08981658466259,-6.964918578048813
18.085939425426044,-6.975745238703077
18.08196952492252,-6.986538229380852
18.07355400481418,-7.007942198764989
18.069113424091267,-7.01855016516649
18.059665398339483,-7.039518455785457
18.05467874055235,-7.049880904571616
18.04950348356776,-7.060150434339163
18.038635004466197,-7.0804198044524
18.03306622052323,-7.090481529613827
18.021857494097834,-7.110565459632254
18.0162676318208,-7.120615501926845
18.00520819652224,-7.140781919952441
17.999768211918024,-7.150913850319402
17.99440591332118,-7.1610870990973945
17.983964870161174,-7.181580190958536
17.97891091568288,-7.191910051246262
17.97398448990553,-7.20230132131675
17.964564149916363,-7.223282738291258
17.960095541103943,-7.233878899472711
17.955805114432852,-7.244548432134446
17.947811279506944,-7.266113105295057
17.944134540935444,-7.277009292608921
17.940689306706528,-7.287980853624333
17.934548354839833,-7.310143712307972
17.92949947260756,-7.332580141484996
17.927419552492548,-7.343890125966098
17.92404336369825,-7.366639545629242
17.922672607067227,-7.378057425322516
17.921467164365804,-7.389493957218407
17.91965746837706,-7.412421461723843
17.919015279682913,-7.423903407392156
17.91820623523411,-7.446888726374594
17.917952959072718,-7.45838588449676
17.9178343876154,-7.469885210123511
17.917854381557987,-7.492885039771805
17.918015391055196,-7.5043838646356535
17.918278354802172,-7.515880800997835
17.919324439917457,-7.538855888215422
17.920104104070692,-7.550329323929669
17.921060499122195,-7.5617893843046895
17.922137247315412,-7.573238832614682
17.924588879651942,-7.596107339578513
17.925985920149618,-7.607522105015593
17.929306947907666,-7.630279922641279
17.931224450456444,-7.6416188269219845
17.933317543159344,-7.652926638973739
17.937827496074167,-7.675479889619108
17.940249674868852,-7.686721854159333
17.942754541432937,-7.697945726387476
17.947981172361587,-7.720343673922629
17.950733256760383,-7.731509467799027
17.95655558211814,-7.753760117719758
17.95955312889154,-7.764862555264823
17.9659336345654,-7.786959049964657
17.969322314185195,-7.797948373050366
17.97285180670998,-7.808893283852794
17.98014339542399,-7.83070674508632
17.98773691036588,-7.852416955061959
17.991592221060696,-7.863251444129073
17.995522213616923,-7.874059063034954
18.003473576625268,-7.895640879551345
18.0075175460833,-7.906406377231561
18.011586066440998,-7.917162635873823
18.019776938302893,-7.938654634542387
18.023931323277992,-7.949378006409716
18.032545444607543,-7.9707034269186465
18.037001866504582,-7.9813048104467414
18.046176475811585,-8.002395593433231
18.050788735573242,-8.012930154772922
18.05986540689121,-8.034063223277272
18.064278467100362,-8.044682728867707
18.072758022255808,-8.066061980237613
18.07679269494398,-8.076830884458738
18.080671173330334,-8.087657005399334
18.087904099812185,-8.109488971686432
18.091231285950144,-8.120496970354054
18.097239257921437,-8.142696792324559
18.09989282947859,-8.153886218934023
18.10231835000611,-8.165127361040064
18.106816821573478,-8.187682931008037
18.10892150040351,-8.198988658543675
18.11284816644511,-8.221650490553927
18.11458905690805,-8.23301787830734
18.11621368398538,-8.244402482244272
18.118965849990676,-8.26723626020809
18.12011470109907,-8.278678653560972
18.121088673062523,-8.29013718751213
18.122488845722614,-8.313093818513657
18.122948630161822,-8.32458453755229
18.123588937369497,-8.347575463229155
18.12376649922994,-8.3590740520316
18.12379805435632,-8.382073411437746
18.123561179641378,-8.393570871524048
18.123185276166925,-8.405064644165847
18.121863122057622,-8.42802538239231
18.120937683216553,-8.439487980373382
18.11861965342497,-8.462370444572707
18.117322193806896,-8.473796976069915
18.1144113564491,-8.496611845040949
18.11286718427919,-8.508007673980364
18.109375854276173,-8.530740367166336
18.10742113695789,-8.542072947216056
18.102966230172918,-8.564636180908723
18.100483610915283,-8.575864904958292
18.094914506814014,-8.598179023342228
18.091852106514153,-8.609263647190149
18.08512083621037,-8.63125524225484
18.081495639419394,-8.64216878258032
18.07367933536277,-8.663798656015036
18.0695255452624,-8.674522159451977
18.06077717713516,-8.695792927889153
18.05160442019451,-8.716883838460788
18.04676764223541,-8.727317101264328
18.04179036926395,-8.73768408500983
18.031311832901967,-8.758157191855457
18.02584374433582,-8.76827388853759
18.014495475733845,-8.788278803424692
18.00871219281701,-8.7982187949744
17.997100152523185,-8.818072268119614
17.99131647504505,-8.82801203490235
17.985571028943003,-8.837973942769052
17.97425244017096,-8.857995974167421
17.963250420445302,-8.878193523416885
17.957899153322995,-8.88837255311022
17.95266401532291,-8.898611779244812
17.942591310668302,-8.919288043060238
17.933131983461536,-8.940251746629551
17.92866419764333,-8.950848232340986
17.92438836107828,-8.961523596600923
17.92031773348825,-8.972278860695054
17.912846047449786,-8.994029572170872
17.909472372418737,-9.005023319231643
17.906358635189466,-9.016093469441692
17.900967087219552,-9.03844999241046
17.89871087526641,-9.049726211753452
17.894941982702093,-9.072414057797685
17.893374899433706,-9.083806630766418
17.89082408489186,-9.106664106481599
17.88972608949089,-9.118111506255941
17.887920557010148,-9.141040209337291
17.88714289808272,-9.152513844184183
17.886485629009346,-9.16399499488961
17.885390360310833,-9.186968785654098
17.884628514091908,-9.209956020665242
17.884324245783606,-9.22145197100724
17.884111439298785,-9.232949971521423
17.883823024864352,-9.255948119943223
17.883772649205994,-9.267447986693373
17.88392638680876,-9.290447013605243
17.88422698781467,-9.301943003865384
17.8850817120565,-9.324926996762184
17.88563446853156,-9.336413672775775
17.88686812083732,-9.359380531168235
17.88756755068256,-9.370859223223926
17.888321879866055,-9.382334432678176
17.89020691813128,-9.405256417582041
17.891333581641483,-9.416701039756045
17.89406978021472,-9.439536781847515
17.895659092609666,-9.450926355386349
17.899373084771536,-9.473623398449583
17.901473338144086,-9.484929895422283
17.906246545592758,-9.507427864884113
17.90889387833235,-9.518618897608317
17.914792799047383,-9.540848101102279
17.918018308869403,-9.551886366334337
17.92509559197523,-9.573768841160504
17.93290614373252,-9.595400968145084
17.937019050551463,-9.60614029511554
17.9412196842637,-9.616845594571727
17.95009831589743,-9.638061632767458
17.954769285151162,-9.648570185153035
17.96465819891526,-9.669334408350842
17.9698427565414,-9.67959929011208
17.980637450354376,-9.69990824709474
17.986147595011083,-9.710002210175606
17.997215894909292,-9.730163872134767
18.00272785461837,-9.740256849418014
18.01362086569358,-9.760513634013135
18.018973201358804,-9.770692136569584
18.029424212217677,-9.791180226151276
18.03449788889812,-9.801500425305953
18.044279739194597,-9.822315991961071
18.048963041601482,-9.832819060912374
18.057851299881854,-9.85403119433389
18.062030545631558,-9.864744761645927
18.069793713026574,-9.886393515140037
18.07335090556173,-9.8973293097457
18.079748540064372,-9.919419608472616
18.08256141106388,-9.930570004965565
18.087345678921874,-9.953064308463498
18.09097225047377,-9.975774417467042
18.092448996621247,-9.987179052645079
18.093724523323022,-9.998607973991868
18.095908790668584,-10.021503710962824
18.09762606730171,-10.044439233295005
18.09836977306414,-10.0559151234571
18.099554994258572,-10.07888438703874
18.100059529752162,-10.09037328664787
18.10081157474707,-10.113360868244436
18.10112049033988,-10.124856697563468
18.101320003348743,-10.136354887074967
18.1012913016532,-10.159354418259129
18.101075150364885,-10.170852321870788
18.10041312876236,-10.193842686141352
18.099958842743497,-10.205333677397476
18.09875850917681,-10.228301794396248
18.097920477775144,-10.23977112924122
18.09581297116003,-10.262673498074436
18.094475423290085,-10.274095327737662
18.091461563738726,-10.296896772032436
18.088053120938707,-10.319642637274416
18.086267348776012,-10.331003115933958
18.082467230325253,-10.353686920899062
18.0805163997802,-10.365020229534034
18.076282137425032,-10.38762652918821
18.071546833712116,-10.410133087359181
18.068926127260596,-10.421330389572107
18.063245473170774,-10.44361689011514
18.05685497485044,-10.465710498879613
18.053400993414805,-10.476679365410272
18.04594555850433,-10.498436825492066
18.033799139776427,-10.530724697378425
18.025035851189795,-10.551989518436008
18.01573369037171,-10.573023357458245
18.005944200435493,-10.59383571149045
18.000872606209676,-10.604156856965599
17.990276457145477,-10.624570051722136
17.979435170255698,-10.644854668488321
17.968631621518064,-10.66515938090771
17.96329841734487,-10.675347930505762
17.95803296456101,-10.685571648284924
17.947762037935586,-10.706150588615056
17.942783094706737,-10.71651682027536
17.933202257558072,-10.73742563401188
17.928625746564574,-10.747975667926662
17.92420885460651,-10.758593500230376
17.915905679758335,-10.780041214615178
17.908397732096873,-10.801779740993172
17.904975452045065,-10.812758495577992
17.898862483611047,-10.834929190504377
17.896199418188868,-10.84611630233877
17.89157688578495,-10.868645822101893
17.889574377533048,-10.879969921932501
17.886178823857,-10.902717156034427
17.883305374271135,-10.925536184395606
17.88214455072741,-10.936977325730714
17.88033118695705,-10.959904583958746
17.879317357572408,-10.98288150348646
17.878847100765555,-11.005875856421602
17.87910096359678,-11.02887383530552
17.879401891121216,-11.040369838238073
17.880381223871908,-11.063348690437888
17.88173359881771,-11.086308325523191
17.88373414665515,-11.109220488123754
17.88499919752222,-11.120650517833345
17.886483394496842,-11.132054187648704
17.889859468186383,-11.154804681273466
17.891743927622407,-11.166149159887645
17.89372552035675,-11.177477125791553
17.89794148311498,-11.200087043203691
17.900204427104008,-11.211362141009158
17.90523049335883,-11.23380516438823
17.907988606970303,-11.244969416128804
17.913953654191857,-11.267181997085071
17.917071789060074,-11.278251153421213
17.920308127818988,-11.28928632058609
17.926986875787243,-11.311295169928023
17.930448538051223,-11.322261758393163
17.937673117021077,-11.344096985229145
17.94152544206593,-11.354932447564348
17.949668807495428,-11.376441516748216
17.95402292633669,-11.387085223966729
17.968123606746673,-11.418567097423372
17.988759335667524,-11.459676369819508
17.999914184693736,-11.479788584953262
18.00572651140979,-11.489711566380866
18.01753531080242,-11.509448583622492
18.029365510134333,-11.529172822718904
18.041046172164002,-11.548985870353599
18.05245495520482,-11.568956546078981
18.063487229338737,-11.58913745776526
18.074043609985672,-11.609571098102046
18.084024808718212,-11.6302915102739
18.088768154543715,-11.640767557690662
18.097695680997475,-11.661962827275287
18.101853422575353,-11.672684708592929
18.109489354690876,-11.694378239774073
18.11294002576073,-11.705348054681785
18.119036921767325,-11.7275227553509
18.121654896671025,-11.738720449440699
18.123973567158792,-11.749983982950404
18.127855642332865,-11.772652685184385
18.12949069669499,-11.784035728787453
18.132258335437843,-11.806867686587319
18.133432563363893,-11.818307547332653
18.13559876017182,-11.841205215773392
18.13655294123175,-11.852665522422
18.137414060351077,-11.86413318582922
18.138633938371324,-11.887099754189359
18.138993222932612,-11.89859404022339
18.13909601448662,-11.921592442062344
18.138868006136807,-11.933090063591967
18.13790614804123,-11.95606941874402
18.13726455784364,-11.967551453030833
18.135616679913173,-11.990492072626072
18.133604292065375,-12.013403302974975
18.13234899343417,-12.024834480631977
18.129357179679708,-12.047637981638601
18.125565125724886,-12.070322268175786
18.12337698137449,-12.081612024148301
18.120973617186298,-12.092857948510634
18.115785575523713,-12.115264823498649
18.112999564347305,-12.126422175229928
18.107159623083852,-12.148668222172157
18.104087342835278,-12.159750185922762
18.09773170834815,-12.181854497607032
18.0944257919389,-12.192869034071181
18.08764515017653,-12.214846739594922
18.084146846532967,-12.22580170076126
18.077019661056223,-12.247669513665555
18.073366976034315,-12.258573979041444
18.06965282332786,-12.269457653913507
18.061837137726908,-12.291088213820911
18.057739244743765,-12.301833248468611
18.049057581988528,-12.323130680054305
18.044493729014746,-12.33368621135717
18.039782635623677,-12.344176860482456
18.03011507251031,-12.365046250268309
18.025155927001514,-12.37542199075421
18.02011876081521,-12.385760074247635
18.009629800034368,-12.406228110399644
18.00420666873298,-12.416369069252596
17.993272890794437,-12.436603995273185
17.98243988794322,-12.456892952116277
17.977116489450303,-12.467086616757959
17.96673773863265,-12.487611359141495
17.961710787784142,-12.497954389949781
17.952048284858645,-12.518825533941595
17.947438690149376,-12.529361146572764
17.942994140987178,-12.539967422657815
17.93465248796034,-12.5614001224986
17.93078186275382,-12.572228975536085
17.923708296970574,-12.594112430855777
17.92053268971347,-12.605165021955628
17.914973031690533,-12.627480588532592
17.912593107924387,-12.638731414446383
17.908445281544513,-12.661352837039967
17.906716618202406,-12.672721996000979
17.90384162495707,-12.69554020383724
17.902745107175175,-12.70698764909303
17.90110157463834,-12.72992782499758
17.900502436239062,-12.741412169385388
17.89949836058332,-12.76439013858414
17.899128722172517,-12.775884155841808
17.898829191422642,-12.787380244749304
17.8984256670733,-12.81037643420653
17.898357797836994,-12.821876190405291
17.898410769121984,-12.8333760191074
17.89871407655592,-12.856373935512234
17.898981688620722,-12.867870790879666
17.89980540904849,-12.890855497827182
17.90045584858081,-12.90233699797215
17.90219255870404,-12.925270449949593
17.903347629929932,-12.936712171173617
17.90465628284891,-12.948137371317038
17.90771957381161,-12.970932078485072
17.90937952954822,-12.98231160718431
17.911152325397335,-12.993674096604844
17.914881745649186,-13.016369645235207
17.916857799663205,-13.02769856977152
17.920938094023832,-13.050333707422226
17.9230657984682,-13.061635140434918
17.92755993286126,-13.084191356617564
17.9300202278877,-13.095425020139583
17.935327692913575,-13.117803492558865
17.93824179782014,-13.128928039158101
17.944368014395188,-13.15109696030119
17.947571835786462,-13.162141624226765
17.95413408280745,-13.184185546389331
17.95750848622123,-13.195179311282649
17.964496777646698,-13.217091484303623
17.97201501013463,-13.23882753067292
17.97598236684577,-13.249621376110024
17.984378265758494,-13.271033728767517
17.98869967436741,-13.281690867583661
17.99760292686995,-13.302897610277965
18.00211589354407,-13.313475072094635
18.01132527216517,-13.334550758532366
